fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
0.0,0.0,0.65,0.75,0.67,0.1453965242855058,0.0436860342263791,0.3587328016218175,0.415399799668618,0.0943747258767486,0.0360147402681631,0.1956782779616665,0.0985679138733206,0.1224413681258936,0.0879840621435091,0.6299874138964252,0.2801376147219426,2708.0,73.90588257016249,10.309053069719043,1011.0,72.37103363006925,12.264732142857142,4244.0,80.05653864278982,4.640740740740741,7963.0,75.44448494767386,9.07150865110564,87.5492075641603,4.790298617240365,88.08156926406926,3.804194214876033,89.02510688836105,2.725323505323505,14.297419026986546,15.096755007434618,4.90535328717147,88.2186279055302,3.773272112479968,11.433175773864212,2.054087473785523,1.739316319802577,0.4175888847863975,0.9448239135175136,0.9598111940465884,0.52,0.71,0.67,0.9,0.87,0.87,0.56,0.49,0.85,5.345000000000001,7.775,1.3,104.95828313611378,80.14142857142858,91.75875
0.0,0.0,0.66,0.75,0.67,0.1536924130759862,0.0375102965401717,0.3685817589308463,0.4133282802849135,0.0886394483548209,0.039924819807317,0.2171410316663103,0.0980031202351073,0.123826011687607,0.0903309390170385,0.6298615081833161,0.2813394862959872,2559.0,73.21614497850723,10.276666666666667,874.0,72.01913043478261,12.125490196078433,4081.0,80.05987503062974,4.547012345679013,7514.0,75.09838348130653,8.983056402808037,87.5045970283656,4.856930609843232,87.99974025974025,3.788898071625344,89.10209026128265,2.7346355446355446,14.350262109176494,15.103546750634129,4.892141314868588,88.20214251646284,3.79348807536804,11.448650058226404,1.2850573861871426,1.739316319802577,0.6468856232889166,0.9776543732511658,0.9598111940465884,0.52,0.71,0.67,0.9,0.87,0.87,0.56,0.49,0.85,5.5,7.61,1.285,-16.752213594258706,79.57428571428571,91.91375
0.0,0.0,0.63,0.74,0.66,0.1332672873346979,0.0398541527928001,0.3715738380422402,0.417304752476446,0.0744638923961749,0.0326418992628219,0.211083810607629,0.080598271747455,0.1082840292857345,0.0730300440667296,0.6282307788420824,0.2698482840648488,2690.0,72.37115799256505,11.07075962539022,931.0,71.41682599355532,13.050420168067228,4235.0,79.54256080283353,4.5970397779833485,7856.0,74.4435149296513,9.57273985714693,87.27009004952724,4.871144874542932,87.73547619047619,3.851150137741047,88.84552256532065,2.744160524160524,15.091818449276523,15.860014869238167,4.9404846995756095,87.95036293510803,3.822151845481501,11.964106006030102,1.9035514761168584,1.739316319802577,0.4550074218341572,0.95224277475593,0.9598111940465884,0.5,0.69,0.66,0.9,0.87,0.87,0.53,0.47,0.85,6.12,8.605,1.295,50.50645707472813,78.91,91.7075
0.0,0.0,0.6,0.71,0.62,0.1201750910747968,0.0336132337320385,0.3497470148958475,0.3865510821238174,0.0616274436887899,0.0275877071658373,0.2004393775312069,0.0657335694030359,0.1037416046347879,0.0772657998866113,0.6209254458821958,0.2673109501345317,2548.0,69.73214678178964,11.786444708680142,852.0,70.0499295774648,14.180555555555555,4027.0,79.5919269927986,4.728065539112051,7427.0,73.12466778401767,10.231688601115916,86.95265646105358,5.001951204135669,87.34583333333333,3.890103305785124,88.7107244655582,2.7831285831285832,16.08155339805825,16.927454153182307,5.029651552378825,87.66973808664837,3.891727697683125,12.679553034539794,2.315025553787855,1.739316319802577,0.3608083918088874,0.9309446120042574,0.9598111940465884,0.46,0.67,0.64,0.9,0.86,0.87,0.5,0.42,0.85,6.295,8.515,1.3250000000000002,9.1657106021554,77.49571428571427,91.21875
0.0,0.0,0.64,0.75,0.66,0.1808596018228616,0.0427595265877965,0.3850900197482649,0.4340855140580865,0.0924811370171098,0.057968576381294,0.2087763892028631,0.1046284781953643,0.1161949030537782,0.0972501611210022,0.6323265986849127,0.2819238876198977,2571.0,74.97706339945546,9.931650246305418,883.0,74.0356342015855,10.70096153846154,4366.0,80.40136509390747,4.415217391304347,7820.0,76.47135423164947,8.349276392023768,87.82324178298063,4.847677888454587,88.43724025974026,3.689745179063361,89.43390736342043,2.6965683865683863,14.322803498355132,14.927563485815911,4.827965155237882,88.56479646871378,3.7446638180287786,11.359444046469642,1.3551830269726752,1.739316319802577,0.6222504352491344,0.9752111313785718,0.9598111940465884,0.54,0.71,0.68,0.9,0.87,0.87,0.57,0.51,0.85,5.904999999999999,7.335,1.295,57.33782866023364,80.28571428571426,91.9675
0.0,0.0,0.62,0.74,0.65,0.1589136604461139,0.0473257297338446,0.3889563414031279,0.4414321924761464,0.0820522571859764,0.0428947910461545,0.2077694238007814,0.0948660944736791,0.1080453787642532,0.0805799845790437,0.626428091680399,0.2716844850078986,2720.0,73.97496507352942,10.560665972944848,1031.0,73.02068380213385,11.661960784313726,4238.0,79.96325861255309,4.600202224469161,7989.0,75.65296916273878,8.940942993909244,87.71968482665466,4.8049384272685245,88.01920995670996,3.834896694214876,88.96425178147268,2.745896805896806,15.04604161651823,15.757472521064756,4.968125977216887,88.2343821882791,3.795243975793402,11.923880038266624,1.6046424217165254,1.739316319802577,0.5402085743475024,0.96558795156864,0.9598111940465884,0.52,0.7,0.66,0.9,0.87,0.87,0.56,0.47,0.85,6.125,7.82,1.315,2.7328764251458324,79.69285714285715,91.365
0.0,0.0,0.63,0.75,0.65,0.1511363590186471,0.042907679268304,0.3683758574024311,0.4216181298163325,0.0967522301334089,0.0537025196525684,0.2234097179747906,0.1122110866284638,0.1148648879328897,0.0912481999367341,0.630783003309808,0.2789653637264773,2654.0,74.69890165787491,10.178528225806453,903.0,74.11811738648949,10.95966386554622,4128.0,80.59147650193798,4.434492753623188,7685.0,76.46949851543413,8.52422828165862,87.79790634849168,4.804558063295928,88.28652597402598,3.7215289256198334,89.2827434679335,2.7137428337428338,14.64553612024927,15.273612933321672,4.856712083984811,88.45572526348371,3.746609940886199,11.591953712518585,1.887501546225685,1.739316319802577,0.4592099010913644,0.9530070308978762,0.9598111940465884,0.54,0.71,0.68,0.9,0.87,0.87,0.57,0.5,0.85,5.885,7.765,1.29,75.74468810785629,80.35714285714286,91.9
0.0,0.0,0.65,0.75,0.67,0.1842578508984828,0.0505195778022295,0.38749914369878,0.4472784637545808,0.1081645367148548,0.0577795298131319,0.2462577971992831,0.1217984438855572,0.1230843412553262,0.0976708006060712,0.6306712201109603,0.2838087873241192,2766.0,75.80604663774405,9.772681451612904,986.0,74.37559837728195,10.851953125,4296.0,81.01396764432032,4.260283687943263,8048.0,77.0652042197821,8.294972754852056,87.84971184151283,4.882335140587568,88.73845238095237,3.6400826446280994,89.48501187648456,2.703333333333333,14.14130894113242,14.868042800081636,4.820687216141763,88.69105869964993,3.7419170395163337,11.27667965245194,2.092182601307418,1.739316319802577,0.4086784169308479,0.9428763358751838,0.9598111940465884,0.55,0.72,0.68,0.9,0.87,0.87,0.59,0.51,0.85,5.625,7.390000000000001,1.3,17.812574644334063,81.56142857142856,91.79875
0.0,0.0,0.63,0.75,0.66,0.1723058803200274,0.0393274866554306,0.3934835198241443,0.4405689814358265,0.1004525623368277,0.0533962308072335,0.2278661892611319,0.112901552064347,0.1195280615042873,0.0906239389460127,0.6265401126830148,0.2788973710444383,2687.0,75.31692593970972,9.982222222222225,969.0,73.91262125902992,11.18796992481203,4410.0,79.9833492063492,4.335950617283952,8066.0,76.40429880169627,8.502047588106068,87.94329131022062,4.767936998276804,88.5958225108225,3.613787878787879,89.23266033254156,2.716953316953317,14.60276685656209,15.360071722207644,4.861812225448589,88.59059138452822,3.699559398006,11.60821693473944,1.7518809828244768,1.739316319802577,0.4964010913187243,0.9592522015185974,0.9598111940465884,0.54,0.72,0.67,0.9,0.87,0.87,0.58,0.5,0.85,5.85,7.335000000000001,1.335,-14.940670588034893,81.64857142857143,91.10375
0.0,0.0,0.69,0.77,0.7,0.1690007165209249,0.0475536791063593,0.4170770001874018,0.4709818264740653,0.1795701722240961,0.1045503945483982,0.2744146140179702,0.1896459754682166,0.1640113241956375,0.1367413791021804,0.6352282343319137,0.3119936458765772,2486.0,76.91281174577635,8.159729064039409,941.0,76.80062699256109,8.993212669683258,4365.0,80.99526689576173,4.361161616161616,7792.0,78.2362352113664,7.1713677832947615,88.28590724898694,4.747333249274997,88.7321103896104,3.686776859504133,89.90439429928742,2.6871334971334973,12.65646714274252,13.27930843464824,4.767199017199017,88.97413731262826,3.707081201970876,10.23432486486326,1.5295620924796585,1.739316319802577,0.5639039140104456,0.9686342138411564,0.9598111940465884,0.6,0.75,0.72,0.9,0.87,0.87,0.63,0.58,0.86,4.455,5.945,1.29,-26.18832013242468,81.82428571428571,92.38625
0.0,0.0,0.68,0.77,0.7,0.1722018776162572,0.0488899874474888,0.3903273278600834,0.4491238003080413,0.151968596601158,0.0727798343931203,0.2498018938749839,0.1635210763526861,0.1491904815912005,0.1236453565029211,0.6376988038438856,0.3035115473126691,2592.0,76.77996720679013,8.735172413793103,999.0,75.73152652652652,9.970196078431371,4445.0,81.16664679415074,4.25512077294686,8036.0,77.8927135091558,7.653496421723777,88.21989644304368,4.6897722019081245,88.83012987012988,3.640502754820937,89.78197149643705,2.677821457821458,13.06614512289711,13.770115746814776,4.730816767180404,88.94399926987019,3.6693654715168393,10.52235921229743,1.5138922626661868,1.739316319802577,0.5689617190490096,0.9692539268248348,0.9598111940465884,0.58,0.74,0.7,0.9,0.87,0.87,0.62,0.55,0.86,4.640000000000001,6.58,1.27,-12.23194364944095,82.04142857142858,92.42
0.0,0.0,0.7,0.78,0.72,0.210916190538858,0.0477527240034296,0.3955170212608344,0.4548905082986097,0.1823572541155402,0.095964198945774,0.2928185738809093,0.1955335443443892,0.1733282684578139,0.1416573114951436,0.6383742903445613,0.3177866234325063,2694.0,77.41969933184856,8.163103448275862,931.0,76.93619763694953,9.214117647058822,4369.0,81.65773746852827,4.277439613526569,7994.0,78.67121147910879,7.218220236287084,88.53203962179198,4.670647879628462,89.0426948051948,3.64232093663912,90.07571258907365,2.671744471744472,12.379679852362996,13.02409545467798,4.727451418360509,89.21681567202013,3.6615710960040175,10.043742241800494,1.4283644340327084,1.739316319802577,0.5972270024965042,0.9725371008419116,0.9598111940465884,0.6,0.74,0.72,0.9,0.87,0.87,0.63,0.58,0.86,4.3100000000000005,5.984999999999999,1.28,56.319890582674816,82.50142857142858,92.66625
0.0,0.0,0.64,0.75,0.66,0.1723323868214212,0.044386002552596,0.3702665229445169,0.4273568983777588,0.1091563894191807,0.0611617544307341,0.1989064017408794,0.1223420448037572,0.1302476077918884,0.1095003333417719,0.6326084375999079,0.290785459577856,2592.0,75.02921875,9.686666666666667,958.0,74.49753653444677,10.587698412698412,4256.0,80.63247415413534,4.405590062111801,7806.0,76.71974314619403,8.226651713825627,87.94316974335884,4.77405644517295,88.28189393939394,3.761074380165289,89.44062945368171,2.702194922194922,14.049189601219611,14.612291903554038,4.832912664730846,88.55523104547815,3.7457752491777208,11.164798056501498,2.3707974011405666,1.739316319802577,0.3499023477405914,0.927820326028288,0.9598111940465884,0.56,0.72,0.69,0.9,0.87,0.87,0.59,0.52,0.86,5.08,6.885,1.3050000000000002,-27.35739556881469,80.34714285714287,91.82
0.0,0.0,0.7,0.78,0.72,0.1890812905205411,0.0480238252831788,0.4016977808304215,0.4605496600517074,0.1868793615798465,0.104791009864617,0.2646253771273331,0.2062829419966818,0.1702239421179756,0.1401265530750181,0.6427508443603379,0.3177004465177772,2654.0,77.5873134890731,8.19588888888889,894.0,76.89061521252796,9.039075630252102,4206.0,81.87397646219686,4.216835187057634,7754.0,78.78396838793265,7.150599902066208,88.49361548851869,4.7021067120581685,88.97383116883118,3.6017011019283744,90.1142517814727,2.651588861588862,12.390160207547677,12.990617802268288,4.66697565333929,89.19389947960752,3.651798891858468,10.015917887718418,1.5305886804999376,1.739316319802577,0.5635738958413165,0.9685934192594632,0.9598111940465884,0.61,0.75,0.72,0.9,0.87,0.88,0.63,0.59,0.86,4.35,6.04,1.255,22.15866899184323,82.34857142857142,92.83625
0.0,0.0,0.64,0.75,0.66,0.1861884241347261,0.0408412781213584,0.3842269407973578,0.4350041496961589,0.1095357780720713,0.0525405565934326,0.2394506435041581,0.1147558386187085,0.1349915137982824,0.1040506752119677,0.6298451573513115,0.2896291154538539,2531.0,75.37569142631371,9.638287752675389,939.0,74.48633652822153,11.18403361344538,4108.0,80.74469328140215,4.575691699604744,7578.0,76.86890707864579,8.466004355241838,87.77403421882035,4.817199386374144,88.3587445887446,3.785020661157025,89.47434679334916,2.718779688779689,14.281102730749687,14.98388291203825,4.871107884744248,88.53570853363802,3.773666578770286,11.378697842510729,1.9342879323878808,1.739316319802577,0.4470754214952225,0.9507646079887188,0.9598111940465884,0.54,0.71,0.68,0.9,0.87,0.87,0.57,0.51,0.85,5.025,7.245,1.315,-13.899604428210525,81.10714285714286,92.2225
0.0,0.0,0.69,0.77,0.7,0.1604687989561581,0.0436975143981381,0.3660073594500132,0.4217353391952206,0.1480581184091617,0.0646349189159338,0.2645088219217893,0.1651500466925278,0.152581486697275,0.1157549459075908,0.6291068469644728,0.2991477598564462,2633.0,76.19499240410178,8.877196885428255,888.0,74.98421171171172,10.331111111111111,4167.0,80.85716582673386,4.421642512077295,7688.0,77.34545664751579,7.876650169538887,87.96556956325979,4.798549993695625,88.59718614718614,3.729373278236914,89.49570071258908,2.728558558558558,13.0743440584129,13.924150849879004,4.8670873352691535,88.68615214101168,3.752160610163699,10.621860747853686,1.4935402044263375,1.739316319802577,0.5755875679690925,0.9700504497128664,0.9598111940465884,0.58,0.73,0.7,0.9,0.87,0.87,0.6,0.55,0.85,4.4350000000000005,6.385,1.3050000000000002,-23.90248350144612,81.57571428571428,92.18
0.0,0.0,0.68,0.76,0.7,0.1739406286108337,0.0346875723949112,0.3779420347651463,0.4235397506348353,0.1391844613546012,0.0662478340655951,0.2538616762834588,0.1501685324763849,0.147854638904264,0.1179287927201677,0.6311488517581143,0.298977427794182,2556.0,76.4283020344288,9.039761904761905,882.0,74.98871882086166,10.419841269841273,4213.0,81.02936862093522,4.355611729019211,7651.0,77.48212982540855,7.938404967874128,87.91601080594326,4.806049048039339,88.63327922077922,3.707093663911846,89.5478266033254,2.730712530712531,13.326509133702428,14.094179130586898,4.834051820415457,88.69903887668262,3.747951747554572,10.751580028234926,1.290077324156757,1.739316319802577,0.6451024344397424,0.9774833893643058,0.9598111940465884,0.57,0.72,0.7,0.9,0.87,0.87,0.59,0.55,0.85,4.73,6.54,1.295,-51.66156711835879,81.91142857142857,92.35375
0.0,0.0,0.67,0.76,0.69,0.1912011910830311,0.0441920806862114,0.3810484010037191,0.4337302473761273,0.1257256629220908,0.0613571035353458,0.2282870046406551,0.1397435542763055,0.1403087754303959,0.1134716332057101,0.6304671763864498,0.2947491950075186,2560.0,76.241759765625,9.286540600667408,899.0,75.14411568409344,10.7484375,4332.0,80.17421168051708,4.538667900092507,7791.0,77.1866957100785,8.191215333586639,88.1056055830707,4.704507628294036,88.43929653679655,3.772727272727273,89.44287410926366,2.739107289107289,13.585715049880982,14.394670398553895,4.885310103491921,88.66259207637695,3.7387807300428655,10.955231850642264,1.6329996367103228,1.739316319802577,0.5314950082815036,0.964404622103226,0.9598111940465884,0.56,0.72,0.69,0.9,0.87,0.87,0.58,0.53,0.85,4.79,6.915,1.31,42.6747177094187,81.12285714285713,92.1925
0.0,0.0,0.62,0.73,0.64,0.1436190659903685,0.0440066357304456,0.3946451285775829,0.4468736245010566,0.0935348032135566,0.0427473715642012,0.228557662046933,0.0971414965685472,0.1310376475086994,0.0930962922398865,0.6207116842071438,0.2816152079852432,2534.0,73.45158050513022,10.07892857142857,1014.0,71.63329881656804,12.216319444444444,4312.0,79.97546730055657,4.726867887184562,7860.0,75.02011554075162,9.007371967685858,87.6078928410626,4.844110662799983,87.9890367965368,3.861976584022038,89.02257719714966,2.772940212940213,14.857035491722163,15.741657191171754,4.999471372198644,88.20650227824967,3.826342486587411,11.866054685030852,2.7422404135789544,1.739316319802577,0.2868839731825802,0.90573030507851,0.9598111940465884,0.51,0.7,0.66,0.9,0.87,0.87,0.55,0.47,0.85,5.055,7.385,1.34,28.20759978948388,79.9742857142857,91.6825
0.0,0.0,0.64,0.75,0.66,0.1481141955284488,0.0412391067665173,0.3519661325263221,0.4037204849074801,0.0894933187188803,0.0481568918682487,0.2170364171732918,0.0972133194937092,0.1098077636509568,0.0842604961440656,0.6332797864999178,0.2757826820983134,2522.0,73.2723354480571,10.454949944382648,868.0,75.06918202764977,11.675,4187.0,79.49929424408884,4.933333333333334,7577.0,75.94693723993191,9.021094425905329,88.32541197658712,4.59003803639726,87.5442316017316,3.895530303030304,89.32499999999999,2.679017199017199,14.71342908342026,15.19038893262194,4.930954508227236,88.39821452610624,3.721528512814921,11.611590841423146,1.620275455594957,1.739316319802577,0.5353887028339878,0.9649377990719692,0.9598111940465884,0.53,0.71,0.68,0.9,0.87,0.88,0.56,0.5,0.85,6.155,8.105,1.27,1.464800350608698,78.06142857142856,91.60875
0.0,0.0,0.67,0.77,0.69,0.1645362848197429,0.0420374305844205,0.3718113256819539,0.4266966238497118,0.1067316082144619,0.0709851271043051,0.1811150143765026,0.1144137768597517,0.1305261781190608,0.1115807884226096,0.62942384521198,0.2905102705845502,2368.0,75.47250633445947,9.438765432098766,900.0,76.43305555555555,10.409663865546218,4217.0,79.7498956604221,4.709713228492137,7485.0,77.21848585014571,8.186047508712374,88.36340387212967,4.603518892111127,87.70260822510822,3.90555785123967,89.2765083135392,2.727092547092547,13.604847682473457,14.07337240152774,4.946824510460873,88.44750680359236,3.745389763481114,10.87501486482069,1.3897780318425548,1.739316319802577,0.6103291854824715,0.9739627343609402,0.9598111940465884,0.57,0.72,0.7,0.9,0.87,0.87,0.58,0.55,0.85,5.625,7.11,1.28,27.99520012907272,79.07571428571428,91.7875
0.0,0.0,0.69,0.77,0.7,0.1824177892488842,0.0438173751114548,0.3646553077025752,0.4255312204671962,0.1312234426253161,0.0819798809186635,0.225776350171602,0.140709693476915,0.1408883422195871,0.1142272853560677,0.6363411084319357,0.2971522453358635,2666.0,76.31481245311328,9.040777777777777,990.0,77.04189393939394,10.257407407407408,4249.0,81.11631442692398,4.372731481481481,7905.0,78.15767360647708,7.890305555555554,88.5363980189104,4.56908439456983,88.63840909090908,3.6744903581267216,89.72456057007126,2.667395577395577,13.189068977506754,13.816458205778597,4.770765393492666,88.96645589329692,3.6369901100307103,10.592097525592672,1.6105405020465446,1.739316319802577,0.5383854595281415,0.9653432976692536,0.9598111940465884,0.58,0.73,0.7,0.9,0.87,0.87,0.61,0.55,0.86,5.175000000000001,6.91,1.265,121.07466866747576,81.79857142857144,91.90125
0.0,0.0,0.67,0.77,0.69,0.1695635122243509,0.050487225478754,0.3819661284781599,0.4450800133320433,0.1069680160802056,0.0698388808432647,0.2128844817203157,0.1140454099194512,0.1252471579174027,0.1029491331370143,0.6339976257239665,0.2873979722594611,2560.0,75.95628906249999,9.51977011494253,960.0,76.58704166666666,10.707450980392156,4382.0,80.34449680511183,4.454532839962997,7902.0,77.62927584475949,8.227251311765894,88.46779378658262,4.582804816542682,88.3074458874459,3.7598829201101927,89.5943111638955,2.692874692874693,13.660452272058626,14.29441820461238,4.8319000819000815,88.789850279308,3.678520809842522,10.928923519523694,1.3620805245766654,1.739316319802577,0.6198608331969631,0.974964486037481,0.9598111940465884,0.57,0.72,0.7,0.9,0.87,0.87,0.59,0.54,0.86,5.68,7.52,1.27,-25.837023572848693,80.71285714285715,92.005
