fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
-0.329076186410613,0.0,1.0494456573493323,0.9943529974443895,1.0564009505450078,1.8118522441091918,0.1574051424811991,0.3983109232018676,0.7568642533990363,0.16411065085887255,0.2026011592133898,-0.3070951479391703,0.24340820597341276,0.01657507860904902,0.0910720855169185,-0.060517821395872445,0.0941481838400068,0.584896544130631,0.3295816644065211,0.6908416414398317,0.5247267648782311,0.5433724995066397,0.851336752178565,-1.1485444477375648,-0.8307784875618999,1.0209910595348721,-1.2699956831141423,-0.9818177444732712,0.7269904819255004,0.15727159118915407,-0.5614216051956755,0.9357864936115708,-1.1565537141664117,-0.12255814893701464,0.20058143350644395,0.5324522072740636,1.1968406172189796,1.2773824368797293,1.0727504748572798,0.7917294841814511,0.6472305851944832,0.23223327833210572,1.3018761623995847,1.0514661757978685,0.40608572532449594,-1.182901245820334,-1.0396837815271265,-0.5468756181681275,0.9782092208471993,0.9788746010294719,-0.7053910125060587,0.8369835359524864,-1.2182003661935452,-0.14869476291355146,0.355739828052994,-1.0829732100051335,-1.1274808358674249,1.174930430193462,-0.30668005655824254,-0.6341599420847932,-0.477036822350105,-0.5349862920583044,-0.5506534436921796
-0.329076186410613,0.0,0.8755038611644973,0.7660234878207179,0.9111697131114416,1.3108689343385194,0.04859934398651606,0.3210422041945838,0.6515372856257728,-0.19275933094091288,-0.3219607697407074,-0.5878685466173851,-0.19773469813345732,0.016566268965678452,0.09107206594113924,-0.12148785046211068,0.0026212377000441435,0.1381008692896206,-0.00625529092077581,0.4921930284066782,0.13727500822707953,-0.04920049782648786,0.8409400354344934,-0.8887835370776712,-0.6246838511558499,0.6557703709244954,-0.9512073501908671,-0.6254980189889737,0.4210163957725786,0.4616748843121635,-0.744965225012738,0.7234095608191754,-0.8587786624810864,-0.12913153405220051,0.20058143350644395,0.5509724260633233,0.8829109760367572,1.0168991274609376,0.7411360228573728,0.6806058146613713,-0.0009775554630140303,0.23223327833210572,1.0259473036116533,0.7346188851345304,0.13080791115006515,-1.0547203414858592,-0.8796330263040387,-0.41864368455452516,0.6630323526732388,0.7868119371511744,-0.6578351957771832,0.5684470568327445,-0.9820999789008094,0.2954918217036673,0.7554979599581214,-0.8426874160274356,-0.875427045967049,0.8637550928934927,0.05813152260199832,-0.44958059293958197,-0.3146172212971525,-0.5325610158043953,-0.5506534436921796
-0.329076186410613,0.0,0.9624747592569148,0.8421333243619418,0.9595801255892971,1.564968859947121,0.1809499699405612,0.5250859336107216,0.7964111491054324,-0.16314616395049442,-0.2293316553236106,-0.6618596276455739,-0.14127428094983105,0.01657018771888888,0.09107209010194348,0.04935973388689392,0.1331831072100281,0.25662803588420674,0.08601682422103418,0.5393170542187266,0.24062206257416638,0.4966927885569842,0.7597837091950704,-0.9531620261644711,-0.5564798707624808,0.7016974450012916,-1.0367365962217006,-0.7725110525803971,0.6697235649557475,0.4157302630042165,-0.31704638566781507,0.7584557854553451,-0.9339317275709728,-0.1288008452904863,0.20058143350644395,0.5500393648809756,0.9875541897641646,1.0820199548156355,0.8074589132573542,0.6806058146613713,0.32312651486573457,0.23223327833210572,1.1294206256571278,0.8050293941708279,0.40608572532449594,-1.113493245220007,-0.9353998399706199,-0.4827596513613266,0.8274171188064289,0.8258426880100633,-0.6497712289227952,0.6830122033817885,-1.048416046659108,0.13664455240582632,0.4774152811764435,-0.911677440445861,-0.9492784601616441,0.9815859068145927,-0.0819135601902037,-0.506399386382403,-0.974222321703427,-0.5326838960735484,-0.5506534436921796
-0.329076186410613,0.0,-0.2986032630831381,-0.7561732430037582,-0.39591142379065375,0.461582138078771,-0.6710283118125051,-0.04247211856103195,0.00711769665238746,-0.5407538015955687,-0.5009862737949169,-1.0577474306067693,-0.5494321718359261,0.016558528787106445,0.0910719958588428,-0.358440519698123,-0.3170947904453071,-0.6318796183125556,-0.6204982329685363,0.2372927756192516,-0.5327880251621943,1.0503660267653987,-0.25766895230089987,0.6903752856329763,-1.0976636282316048,-0.16978726039510425,0.5869399550987379,-0.005053182306525604,0.05058217838081524,0.2959974887942409,0.07101726765968863,-0.1707777925184963,0.6335433140951138,0.24771074634600201,0.20058143350644395,-0.40714957517239825,-0.7216183011168231,-0.6762423837612058,-0.6516446755422354,0.6806058146613713,0.32312651486573457,0.23223327833210572,-0.7330991711614099,-0.7087965501095651,0.40608572532449594,0.4207594132114151,0.5307096913237991,-0.18782620405004163,0.11398004147504771,0.12389537579420959,-0.6079313737891971,0.22233031977670722,0.553155014022582,-0.09901600016030974,0.6459329275211325,0.5793493768617635,0.5450378877010694,0.19760602549132295,-0.002609215634156453,-0.5062226277902679,0.054902130736786986,-0.6289724309434938,-0.5506534436921796
-0.329076186410613,0.0,-0.21163236499072086,-0.6800634064625344,-0.2990905988349429,-0.3805691549831415,-0.3211474009384812,0.395227174390129,0.40232682199960146,-0.5389082794691613,-0.49700928165879044,-1.2072948370549035,-0.5474676092505604,0.016555478870329602,0.09107201783330272,-0.06303399592057632,-0.1591169263451076,-0.6318796183125556,-0.6204982329685363,0.39662523472816075,-0.508011901389713,-0.4511646754485219,-0.4889356560206861,0.5111857307106945,-0.4615873763021413,0.059888428261923636,0.41555879436260496,0.16687731460547808,-0.1545511165926023,0.4006773018441744,-0.6212043842218045,-0.23007789087803854,0.47101418837512615,0.3021755175550232,0.20058143350644395,-0.5271933516489477,-0.651856158631885,-0.5460007290518101,-0.5189988947422726,0.6806058146613713,0.6472305851944832,0.23223327833210572,-0.664116956464427,-0.6383860410732678,0.40608572532449594,0.1554417334972621,0.29425840137749476,-0.4571132646386056,0.13652673161646234,0.2753304074749573,-0.6062863354813893,0.25567896919561256,0.4190040346434678,-0.052049376074231754,0.7683890838649402,0.3900919672498674,0.385990513811738,0.3008098432367179,-0.058944156950529764,-0.4818083769038471,-0.222052796619785,-0.6379340948449327,-0.5506534436921796
-0.329076186410613,0.0,-0.2986032630831381,-0.7561732430037582,-0.3475010113127983,-0.06962690693580703,-0.6995973268077067,0.3775139119058107,0.2353419561543905,-0.5404366640829961,-0.5014693736696043,-0.7756365926373827,-0.5489712351074043,0.016556254195027535,0.0910719950059342,-0.07735081530049745,-0.2370325310608159,-0.6318796183125556,-0.6204982329685363,0.329270606996195,-0.518485514881085,0.3981467321077113,-0.48733070864445127,0.7119950070195072,-0.9256709820222394,-0.1842852191086677,0.6275819421836839,0.4260189331395126,-0.004486511856001333,0.08525545051418706,-0.15343035885946216,-0.29158800769642007,0.6506726867062194,0.2567226194958422,0.20058143350644395,-0.42733569960035817,-0.7216183011168231,-0.6111215564065079,-0.6516446755422354,0.6806058146613713,0.6472305851944832,0.23223327833210572,-0.7330991711614099,-0.7087965501095651,0.40608572532449594,0.36198650947726735,0.5507857442437682,-0.264765364218203,0.1091191690305716,0.1284905056107241,-0.6047683640860615,0.266802340802773,0.5489831016719796,-0.25561738223255737,0.6716770922508541,0.5743655652117953,0.5330389477191109,0.2184721860390991,-0.12466718161570517,-0.5368378255733274,-0.3665657147167945,-0.6305162984330119,-0.5506534436921796
-0.329076186410613,0.0,-0.2986032630831381,-0.7561732430037582,-0.39591142379065375,-0.5609386227200156,0.5059951069243013,0.28240468185716666,0.618534276914212,-0.5408835498982502,-0.5020755980542616,-1.0511552327435816,-0.5505868516311728,0.016555172430751733,0.09107216704382778,-0.1504177681275991,-0.022793674115656703,-0.6318796183125556,-0.6204982329685363,0.3780190959113364,-0.5109051473788333,-0.5095143141355913,-0.8287328449207018,0.6839415740711486,0.17152348517543659,-0.0073094001797363115,0.6341993373484889,-0.33396369813818483,0.10822557099737018,0.4183767596517904,-0.4313678402967283,-0.3521701500887655,0.6609195016496164,0.2811912266475358,0.20058143350644395,-0.48149630646733044,-0.7564993723592923,-0.6762423837612058,-0.6516446755422354,0.6806058146613713,0.32312651486573457,0.23223327833210572,-0.7675902785099014,-0.7440018046277138,0.40608572532449594,0.370382638582146,0.49446126244052135,-0.36735091110908424,0.08874633539384061,0.09200799289348723,-0.5790728383918824,0.23985467442757705,0.5824295999788411,-0.04562692663964178,0.5907314973795229,0.557792303286414,0.5433848725708954,0.1810519451686478,-0.09147877718709478,-0.4734262344177669,-0.26933636671275824,-0.6345840486297087,-0.5506534436921796
-0.329076186410613,0.0,-0.4290596102217644,-0.9083929160862051,-0.4927322487463643,0.09671708172593306,-0.7748992177775249,0.340318743511828,0.1561606651767785,-0.5428326280165616,-0.5052425126862881,-0.9335971082020521,-0.5519067535292275,0.016556820792838992,0.09107199343725364,-0.10667442024424777,-0.26778068792627174,-0.6318796183125556,-0.6204982329685363,-0.09299379794091793,-0.5841474347431524,0.9621932394160494,-0.2539472174837138,0.8436119521038515,-1.31710252167114,-0.11171645623432007,0.8105124755455558,0.032323012674344766,-0.04661061751648259,0.4445630450897767,-0.13979568995876607,-0.16759354175163813,0.8245379495707056,0.39203620342675904,0.20058143350644395,-0.7151399547521132,-0.8262615148442306,-0.8064840384706016,-0.7842904563421982,0.6806058146613713,0.32312651486573457,0.23223327833210572,-0.8365724932068842,-0.8144123136640111,-0.14446990302436566,0.7482084483016677,0.732027888660157,0.13275362998396378,0.014390745432851706,0.013583861487312953,-0.6060772899156959,0.12013568472361662,0.7002217249982026,-0.15886035772412893,0.7053615799778327,0.7067733613798436,0.6905115028007882,0.06467667177051566,0.21036662099461603,-0.5124279127065692,-0.23806415397203598,-0.6509749608769118,-0.5506534436921796
-0.329076186410613,0.0,0.3536784726099926,0.15714479549092716,0.33024476337717706,0.9955498003926844,-0.0885281163638395,0.7212416205665045,0.7202743901239597,-0.5075050929484825,-0.4607887696050593,-0.7806756937835971,-0.5084428157514788,0.01656260124216675,0.09107204489639448,0.24746025110875552,0.06041772360838253,-0.42509414567242093,-0.4776720442553648,-0.7940623666068738,-0.5338057441768073,-0.25018258663750487,0.7642802863649737,-0.28074653214574374,-0.6039261179926506,0.17404358627135144,-0.42473406850234297,-0.21685162053145768,0.4649650054318697,0.852832862593211,-0.7208423492653526,0.51167789438631,-0.2881529268455302,-0.13326189966867946,0.20058143350644395,0.5626386095532088,0.2550516936723127,0.3005700265592617,0.011584228457578035,0.7917294841814511,0.32312651486573457,-0.3617041452844534,0.40510737133880753,0.10092430380785423,-0.6950255313732273,-0.4580354330991768,-0.3515213008815149,0.812382878136055,0.43790486379885035,0.6222141031364994,-0.692452731562713,0.6242442242500397,-0.4139688745711001,-0.17545496889100864,1.158245613950947,-0.2657504458824798,-0.28049226311514286,0.7364724642086884,0.7594841506872222,-0.5491580004487154,-0.4017471950767184,-0.5310183582253296,-0.5506534436921796
-0.329076186410613,0.0,0.179736676425158,-0.07118471413274355,0.1850135259436108,0.8319944821065693,-0.14990122213743232,0.33946529865078257,0.46713477380846996,-0.5158850796833176,-0.47119830392816237,-1.0626731294351786,-0.5185015105670076,0.01656110936028705,0.09107203672979565,-0.10733573085626068,-0.1230938525523179,-0.49865764679645447,-0.4967654614002166,-0.818353809368532,-0.5800177027405883,-0.5159976073230436,0.7249739622540973,-0.14869618959815184,-0.7166109551643038,0.1428637427513138,-0.30433194291747734,-0.3738316394511132,0.2619678738693357,1.1234904569283815,-1.0816366647914641,0.4380478975832003,-0.1498752089689408,-0.12763844275296315,0.20058143350644395,0.5467607063972137,0.11552740870243618,0.17032837184986593,-0.12106155234238479,0.7917294841814511,0.32312651486573457,-0.3617041452844534,0.26714294194484167,-0.004691459746591684,-0.6950255313732273,-0.34608704503413323,-0.2823704519349543,0.8123828781360556,0.35380732582155694,0.578930099245637,-0.6973659855119472,0.5231164197042344,-0.28176346298036886,-0.05344156347723035,1.2006511278955365,-0.14316035173568264,-0.15347458604807637,0.644684656007798,0.8287273040317238,-0.521321528407734,-0.6328748373385862,-0.5331150957145797,-0.5506534436921796
-0.329076186410613,0.0,0.26670757451757504,0.004925122408480306,0.23342393842146622,0.9610936141850694,-0.10681206200621388,0.34102719967928197,0.54395314092659,-0.5161770304415157,-0.4704218729064031,-0.6952799057832579,-0.5189181063411267,0.016562266144456012,0.09107204238425037,-0.1061250697285183,-0.07530257142499276,-0.4919655423312352,-0.5056315581419202,-0.6279955888752188,-0.5513227853542578,-0.33057542216191166,0.7704531922358374,-0.17600184822488044,-0.5357221375992816,0.24554537464367635,-0.3124442458077374,-0.7725110525803971,0.462869388913887,0.8202268177635114,-0.9715104929012267,0.5417203590050077,-0.18551354380549215,-0.12873139783634555,0.20058143350644395,0.5498434323431192,0.1852895511873745,0.2354491992045638,0.011584228457578035,0.7917294841814511,0.32312651486573457,-0.3617041452844534,0.30163404929333315,0.06571904928970553,-0.41974771719879644,-0.3796715614536464,-0.3214072215015611,0.5430958175474905,0.39721172465652377,0.6184392591512672,-0.7143369330379301,0.6087741086242616,-0.3142039430739794,-0.1938948850590324,1.1932439680731537,-0.17765750567744829,-0.1979368413255175,0.7162148943914285,0.6319833507916163,-0.5696381712714979,-0.5324113792935848,-0.5327096901753297,-0.5506534436921796
-0.329076186410613,0.0,-0.3420887121293469,-0.832283079544982,-0.39591142379065375,0.49987767859919074,-0.7106197657120313,0.09605753813571496,0.02344133009373299,-0.5424169039450812,-0.4945401701924626,-1.126136000481682,-0.5490496168681658,0.01655875142237896,0.09107199471451828,-0.2768478330527028,-0.31217657332438487,-0.5749062965140681,-0.5816132268795262,-0.532917721818307,-0.6088589858988038,0.8740204520667,-0.3341313775142642,0.7500803520742249,-1.1080424948132044,-0.3343764290583965,0.18239488262473222,-0.14957446956589102,-0.007096538098349774,0.8924928862615302,-0.13979568995876607,-0.2814363536773731,0.5024148950044874,0.25296106635025634,0.20058143350644395,-0.41892566354578187,-0.7216183011168231,-0.7413632111159038,-0.7179675659422168,0.6806058146613713,0.32312651486573457,-0.3617041452844534,-0.7675902785099014,-0.7087965501095651,-0.41974771719879644,0.1492845721536847,-0.05595718844863484,0.6585045577997328,0.19654214177245438,0.2746193474534321,-0.6906970220730675,-0.022332338614595045,0.579064773013523,0.027206802071026482,1.089124816636686,0.5160574318996074,0.5668039993653872,0.1938216550956917,0.6320992928158212,-0.5078182212861481,0.14678963252962032,-0.6298749468050215,-0.5506534436921796
-0.329076186410613,0.0,0.4406493707024101,0.23325463203215102,0.3786551758550325,1.1727037373757032,-0.07969089034296223,0.4764460931597078,0.621903849957726,-0.5036281142185296,-0.44730337491293876,-0.8231318392099696,-0.49989120702254475,0.016564519256925533,0.0910720461349286,0.005671661335899745,-0.020263497782724,-0.36016620564982127,-0.4532685818525166,-0.6175537935684611,-0.4655111523851216,-0.238512658900091,0.8029330252933612,-0.35063265198842947,-0.7314379074237319,0.23771572989259604,-0.5042938575955359,-0.4361252977525638,0.41349382680526503,0.8800108423347106,-0.8938977622357259,0.5426235526379969,-0.3585530982531829,-0.13066901226224276,0.20058143350644395,0.5553124114738239,0.35969490739972015,0.43081168126865743,0.07790711885755945,0.7917294841814511,0.32312651486573457,-0.3617041452844534,0.5085806933842818,0.17133481284415164,-0.6950255313732273,-0.5291226595204795,-0.41788380914474654,0.6328581710770124,0.3006569383448318,0.6596938474968296,-0.7164219234513148,0.5707417083665208,-0.48301181229468504,-0.056331009030624477,1.5047255114524105,-0.35342548052317874,-0.35704052458116176,0.6947897060795226,0.7410042802736984,-0.5090210170911621,-0.4676370301792086,-0.5319884839379566,-0.5506534436921796
-0.329076186410613,0.0,0.13625122737894926,-0.1472945506739674,0.08819270098789996,0.9178960656703598,-0.11768180678534795,0.2957991466968743,0.48984614653911857,-0.520605251960536,-0.47361645157570087,-1.1707813477065072,-0.5228522023780963,0.016561862138046335,0.09107204092278888,-0.14050191058425263,-0.10957299612724333,-0.5333130967973316,-0.5156501165503506,-1.2408449868248022,-0.6701510832504897,-0.023267325076679213,0.5953960359297277,-0.11654673185986852,-0.6246838511558499,0.09637113033890393,-0.284615494421363,0.06471571499109909,0.184857757722965,1.3858865661612,-0.4334654816660662,0.34508421207912604,-0.10879645290766596,-0.13781146731867722,0.20058143350644395,0.5755145680464486,0.080646337459967,0.040086717140470164,-0.1873844427423662,0.6806058146613713,0.32312651486573457,-0.3617041452844534,0.19816072724785894,-0.07510196878288909,-0.9703033455476581,-0.24869194741754522,-0.24779502746167395,1.2355482590609428,0.3000952914040274,0.455723385838722,-0.6613718915078816,0.42632247993550826,-0.22756739550670826,-0.04473382528677444,1.1656527737733298,-0.10991316645494573,-0.09120892827952833,0.5199512299383877,1.151786872031121,-0.4903734691956976,-0.45356280334812904,-0.5293021369244689,-0.5506534436921796
-0.329076186410613,0.0,-0.3420887121293469,-0.832283079544982,-0.44432183626850885,0.6371789859960206,-0.7443801431792123,0.156239589972329,0.06458929234004201,-0.5420740454348959,-0.4965636227778177,-1.151374911078791,-0.5490793580466639,0.016559628507442217,0.09107199395321315,-0.23825308318747868,-0.29927887129647607,-0.5749062965140677,-0.6010557299240316,-0.6258532992600858,-0.6320497083988951,0.4461231016948573,-0.18667286211230527,0.7805232450364094,-1.142144485009889,-0.344873892094619,0.2569889287786485,0.06471571499109909,-0.06816053695746949,1.0193434050748187,-0.4198308127653701,-0.23238144713287853,0.5609857185540622,0.3221883818184821,0.20058143350644395,-0.5701325037006573,-0.7216183011168231,-0.7413632111159038,-0.7179675659422168,0.6806058146613713,0.32312651486573457,-0.3617041452844534,-0.7330991711614099,-0.7087965501095651,-0.41974771719879644,0.13529102364555426,-0.0013057110553852727,0.7097973312451737,0.22807518296664708,0.1986462432182291,-0.6679520447391136,-0.020851225837881012,0.5800523408574743,0.028500485648341276,0.9647645060968935,0.5274369923848637,0.5774949208111781,0.1620722564582745,0.7087595150976441,-0.49935925976974876,-0.09645691463613965,-0.641015845203012,-0.5506534436921796
